-6.12337,-0.51856,-0.001124,1.942606
-6.120425,-0.518577,-0.001082,1.942736
-6.119284,-0.518584,-0.001065,1.942787
-6.117104,-0.518596,-0.001032,1.942883
-6.116006,-0.518602,-0.001014,1.942931
-6.11293,-0.518618,-0.000964,1.943067
-6.111397,-0.518626,-0.000938,1.943134
-6.110149,-0.518633,-0.000918,1.943189
-6.106385,-0.518652,-0.00086,1.943354
-6.105423,-0.518657,-0.000847,1.943396
-6.102471,-0.518673,-0.00081,1.943525
-6.10125,-0.518679,-0.000798,1.943579
-6.10017,-0.518685,-0.000789,1.943626
-6.096688,-0.518704,-0.000766,1.943777
-6.094099,-0.518719,-0.000761,1.943889
-6.091465,-0.518735,-0.000768,1.944003
-6.089845,-0.518746,-0.000779,1.944073
-6.088526,-0.518754,-0.000791,1.94413
-6.085205,-0.518776,-0.000827,1.944273
-6.083947,-0.518784,-0.000845,1.944328
-6.080922,-0.518805,-0.000889,1.944457
-6.079877,-0.518812,-0.000906,1.944502
-6.076903,-0.518832,-0.000955,1.94463
-6.075843,-0.518839,-0.000973,1.944675
-6.072517,-0.518861,-0.001027,1.944817
-6.070893,-0.518872,-0.001053,1.944886
-6.067314,-0.518896,-0.001111,1.945038
-6.066333,-0.518902,-0.001128,1.94508
-6.065028,-0.518911,-0.001151,1.945135
-6.062006,-0.518931,-0.001209,1.945263
-6.060956,-0.518938,-0.00123,1.945307
-6.057628,-0.518961,-0.0013,1.945447
-6.056429,-0.51897,-0.001328,1.945498
-6.052962,-0.518994,-0.001409,1.945644
-6.052133,-0.519,-0.00143,1.945678
-6.051126,-0.519007,-0.001455,1.94572
-6.048157,-0.519028,-0.001528,1.945845
-6.047295,-0.519034,-0.001549,1.945881
-6.044058,-0.519056,-0.001626,1.946016
-6.042864,-0.519064,-0.001653,1.946065
-6.04175,-0.519072,-0.001676,1.946112
-6.038492,-0.519093,-0.001742,1.946247
-6.037312,-0.519101,-0.001761,1.946296
-5.834834,-0.52061,-0.008069,1.954049
-5.831469,-0.520649,-0.00826,1.954167
-5.830183,-0.520664,-0.00833,1.954213
-5.826871,-0.520701,-0.008505,1.954329
-5.825892,-0.520712,-0.008554,1.954363
-5.824171,-0.520732,-0.008638,1.954424
-5.821035,-0.520767,-0.008789,1.954533
-5.820026,-0.520778,-0.008835,1.954569
-5.817625,-0.520805,-0.008941,1.954652
-5.816107,-0.520821,-0.009004,1.954705
-5.814897,-0.520834,-0.009051,1.954747
-5.811709,-0.520868,-0.009171,1.954858
-5.810754,-0.520878,-0.009202,1.954891
-5.807584,-0.520911,-0.009299,1.955001
-5.8066,-0.52092,-0.009324,1.955035
-5.313976,-0.519081,0.01547,1.969158
-5.313119,-0.519072,0.015443,1.969178
-5.228028,-0.518366,0.011062,1.971113
-5.225861,-0.518352,0.01093,1.971161
-5.222629,-0.518331,0.01074,1.971232
-5.221787,-0.518325,0.010692,1.97125
-5.217848,-0.518299,0.010474,1.971337
-5.2169,-0.518293,0.010425,1.971357
-5.215005,-0.51828,0.010328,1.971399
-5.213099,-0.518267,0.010233,1.97144
-5.211925,-0.518259,0.010176,1.971466
-5.210239,-0.518247,0.010095,1.971502
-5.206973,-0.518224,0.009942,1.971573
-5.205735,-0.518216,0.009885,1.9716
-5.203909,-0.518203,0.009802,1.971639
-5.202145,-0.518191,0.009724,1.971677
-5.198391,-0.518165,0.009559,1.971758
-5.197347,-0.518157,0.009515,1.971781
-5.196228,-0.51815,0.009468,1.971805
-5.19267,-0.518124,0.009324,1.971881
-5.191132,-0.518113,0.009266,1.971914
-5.189482,-0.518102,0.009205,1.971949
-5.188541,-0.518095,0.00917,1.971969
-5.185616,-0.518074,0.009063,1.972032
-5.184764,-0.518068,0.009031,1.97205
-5.181737,-0.518046,0.008919,1.972114
-5.180759,-0.51804,0.008881,1.972135
-5.177675,-0.518019,0.008761,1.9722
-5.17649,-0.518011,0.008713,1.972225
-5.173258,-0.51799,0.00858,1.972293
-5.172329,-0.517984,0.008541,1.972313
-5.16919,-0.517965,0.008407,1.972379
-5.167873,-0.517957,0.008347,1.972407
-5.166862,-0.517951,0.0083,1.972428
-5.16386,-0.517934,0.008158,1.972491
-5.162443,-0.517926,0.008085,1.972521
-5.161028,-0.517919,0.00801,1.97255
-5.158404,-0.517906,0.007865,1.972605
-5.157222,-0.517901,0.007796,1.97263
-5.153244,-0.517883,0.007557,1.972712
-5.152223,-0.517879,0.007491,1.972734
-5.15077,-0.517874,0.007396,1.972764
-5.149165,-0.517868,0.007289,1.972797
-5.14585,-0.517857,0.007064,1.972865
-5.144421,-0.517852,0.006965,1.972895
-5.143336,-0.517849,0.006889,1.972917
-5.139937,-0.517839,0.006652,1.972987
-5.138851,-0.517835,0.006576,1.97301
-5.136723,-0.517829,0.006429,1.973053
-5.13487,-0.517824,0.006303,1.973091
-5.130284,-0.517811,0.005996,1.973185
-5.127775,-0.517804,0.005834,1.973236
-5.125541,-0.517798,0.005695,1.973282
-5.122487,-0.517789,0.005508,1.973344
-5.121493,-0.517786,0.00545,1.973364
-5.118358,-0.517777,0.005265,1.973427
-5.117299,-0.517774,0.005204,1.973449
-5.116394,-0.517772,0.005151,1.973467
-5.113198,-0.517763,0.004964,1.973531
-5.112283,-0.517761,0.00491,1.97355
-5.108503,-0.517752,0.004683,1.973626
-5.106797,-0.517748,0.004576,1.97366
-5.105513,-0.517746,0.004494,1.973686
-5.104291,-0.517744,0.004414,1.97371
-5.100631,-0.517739,0.004171,1.973783
-5.099649,-0.517738,0.004102,1.973803
-5.098082,-0.517736,0.00399,1.973834
-5.094744,-0.517734,0.003745,1.9739
-5.093499,-0.517734,0.003649,1.973925
-5.092123,-0.517734,0.003541,1.973952
-5.088751,-0.517735,0.003271,1.974019
-5.087,-0.517736,0.003124,1.974054
-5.085663,-0.517737,0.003009,1.97408
-5.083739,-0.51774,0.002841,1.974118
-5.082536,-0.517742,0.002733,1.974142
-5.079237,-0.517747,0.002436,1.974206
-5.074794,-0.517756,0.002025,1.974293
-5.071603,-0.517763,0.001726,1.974356
-5.070332,-0.517767,0.001608,1.974381
-5.069137,-0.51777,0.001497,1.974404
-5.064952,-0.517781,0.001112,1.974485
-5.063773,-0.517784,0.001007,1.974508
-5.062492,-0.517787,0.000894,1.974533
-5.061437,-0.51779,0.0008,1.974553
-5.05843,-0.517799,0.000536,1.974611
-5.057569,-0.517801,0.000462,1.974628
-5.054584,-0.51781,0.000206,1.974686
-5.053567,-0.517813,0.000122,1.974705
-5.050631,-0.517822,-0.000122,1.974761
-5.049734,-0.517825,-0.000195,1.974779
-5.045741,-0.517837,-0.000517,1.974855
-5.044725,-0.51784,-0.000596,1.974875
-5.043342,-0.517844,-0.000703,1.974901
-5.040129,-0.517854,-0.000946,1.974962
-5.038999,-0.517857,-0.001029,1.974984
-5.035994,-0.517866,-0.001247,1.975041
-5.034107,-0.517872,-0.001383,1.975077
-5.029115,-0.517889,-0.001741,1.975171
-5.027047,-0.517896,-0.001891,1.97521
-5.025794,-0.517901,-0.001984,1.975234
-5.02002,-0.517924,-0.002413,1.975342
-5.018308,-0.517932,-0.002544,1.975374
-5.015108,-0.517947,-0.002792,1.975434
-5.013583,-0.517955,-0.002915,1.975463
-5.012519,-0.517961,-0.003002,1.975482
-5.009533,-0.517977,-0.003247,1.975538
-5.008458,-0.517983,-0.003336,1.975558
-5.005232,-0.518002,-0.003607,1.975618
-5.004319,-0.518008,-0.003685,1.975635
-5.002818,-0.518017,-0.003813,1.975663
-4.999845,-0.518036,-0.004069,1.975717
-4.998291,-0.518047,-0.004205,1.975746
-4.996495,-0.518059,-0.004362,1.975779
-4.993302,-0.518082,-0.004641,1.975838
-4.992337,-0.518089,-0.004725,1.975856
-4.991244,-0.518096,-0.004819,1.975876
-4.988259,-0.518118,-0.005075,1.97593
-4.985203,-0.51814,-0.005331,1.975986
-4.984338,-0.518147,-0.0054,1.976002
-4.98099,-0.518171,-0.005669,1.976063
-4.979787,-0.51818,-0.005762,1.976085
-4.978911,-0.518186,-0.00583,1.976101
-4.97743,-0.518197,-0.005945,1.976128
-4.974147,-0.518222,-0.006197,1.976187
-4.973021,-0.51823,-0.006283,1.976207
-4.97,-0.518254,-0.006511,1.976262
-4.968923,-0.518262,-0.00659,1.976281
-4.963989,-0.5183,-0.006947,1.97637
-4.961236,-0.518321,-0.007135,1.97642
-4.956803,-0.518356,-0.007434,1.976499
-4.951784,-0.518395,-0.00776,1.976588
-4.948775,-0.518419,-0.007941,1.976642
-4.946885,-0.518434,-0.008053,1.976675
-4.945194,-0.518448,-0.008152,1.976705
-4.943575,-0.518461,-0.008247,1.976734
-4.940286,-0.518488,-0.008442,1.976792
-4.939327,-0.518496,-0.0085,1.976809
-4.936187,-0.518523,-0.008692,1.976864
-4.935192,-0.518532,-0.008756,1.976882
-4.932911,-0.518553,-0.008903,1.976922
-4.928622,-0.518594,-0.009191,1.976997
-4.924955,-0.518631,-0.009458,1.977061
-4.7942,-0.520737,-0.021106,1.979229
-4.793041,-0.520765,-0.021243,1.979247
-4.790537,-0.520825,-0.021532,1.979286
-4.789371,-0.520853,-0.021661,1.979305
-4.786306,-0.520926,-0.021993,1.979353
-4.784915,-0.520959,-0.022133,1.979374
-4.783775,-0.520986,-0.022245,1.979392
-4.780418,-0.521064,-0.022563,1.979445
-4.779207,-0.521092,-0.022668,1.979464
-4.777844,-0.521123,-0.02278,1.979485
-4.774644,-0.521195,-0.023032,1.979535
-4.77354,-0.521219,-0.023109,1.979552
-4.770802,-0.521279,-0.023289,1.979594
-4.7619,-0.521469,-0.023795,1.979732
-4.760646,-0.521493,-0.023829,1.979751
-4.757665,-0.521551,-0.023894,1.979797
-4.754922,-0.521601,-0.023922,1.979839
-4.711945,-0.52211,-0.020645,1.980485
-4.70504,-0.522148,-0.019619,1.980587
-4.703394,-0.522154,-0.019351,1.980611
-4.699207,-0.52217,-0.018658,1.980673
-4.697952,-0.522173,-0.018443,1.980691
-4.694644,-0.522182,-0.01787,1.98074
-4.693473,-0.522184,-0.01766,1.980757
-4.690275,-0.522189,-0.017079,1.980803
-4.688974,-0.52219,-0.016833,1.980822
-4.687973,-0.52219,-0.016641,1.980837
-4.68502,-0.522191,-0.016068,1.98088
-4.683703,-0.52219,-0.015803,1.980899
-4.680164,-0.522186,-0.015077,1.98095
-4.679076,-0.522183,-0.014844,1.980966
-4.675384,-0.522174,-0.014045,1.981019
-4.674182,-0.522169,-0.013776,1.981036
-4.673122,-0.522165,-0.013535,1.981051
-4.672163,-0.522161,-0.013315,1.981065
-4.667875,-0.522141,-0.012321,1.981127
-4.665573,-0.522127,-0.011764,1.981159
-4.664507,-0.52212,-0.011499,1.981175
-4.663535,-0.522113,-0.011255,1.981189
-4.660318,-0.522089,-0.010438,1.981234
-4.659233,-0.52208,-0.010154,1.98125
-4.657718,-0.522066,-0.009753,1.981271
-4.647419,-0.521968,-0.006983,1.981417
-4.643038,-0.521911,-0.005695,1.981479
-4.639873,-0.521866,-0.00475,1.981523
-4.637568,-0.521831,-0.004056,1.981556
-4.635803,-0.521804,-0.003523,1.98158
-4.632468,-0.521751,-0.002517,1.981627
-4.631429,-0.521734,-0.002204,1.981641
-4.630268,-0.521715,-0.001854,1.981657
-4.626426,-0.521651,-0.000699,1.981711
-4.625368,-0.521632,-0.000383,1.981725
-4.624414,-0.521616,-9.90E-05,1.981738
-4.621494,-0.521565,0.000766,1.981779
-4.618485,-0.521511,0.001649,1.98182
-4.61735,-0.52149,0.001977,1.981836
-4.616378,-0.521473,0.002257,1.981849
-4.613336,-0.521417,0.003126,1.981891
-4.612101,-0.521395,0.003473,1.981908
-4.609063,-0.521338,0.004319,1.98195
-4.608116,-0.521321,0.004576,1.981963
-4.604965,-0.521263,0.005427,1.982006
-4.602502,-0.521217,0.006074,1.982039
-4.601043,-0.52119,0.006448,1.982059
-4.599864,-0.521168,0.006746,1.982075
-4.598687,-0.521146,0.00704,1.982091
-4.595689,-0.521091,0.007777,1.982132
-4.594611,-0.521072,0.008033,1.982146
-4.588332,-0.520958,0.009503,1.982231
-4.586284,-0.520922,0.009942,1.982259
-4.584703,-0.520894,0.010269,1.98228
-4.581008,-0.52083,0.011014,1.982329
-4.579312,-0.520802,0.011333,1.982352
-4.577182,-0.520767,0.011719,1.982381
-4.575124,-0.520734,0.012076,1.982408
-4.572916,-0.520698,0.012445,1.982437
-4.570705,-0.520664,0.012799,1.982467
-4.567261,-0.52061,0.013329,1.982512
-4.566105,-0.520592,0.013498,1.982528
-4.562985,-0.520544,0.013944,1.982569
-4.559675,-0.520494,0.014399,1.982613
-4.557011,-0.520453,0.014752,1.982648
-4.554684,-0.520417,0.015053,1.982678
-4.553047,-0.520392,0.015259,1.9827
-4.549823,-0.520342,0.015658,1.982742
-4.548846,-0.520327,0.015773,1.982755
-4.54524,-0.520272,0.016193,1.982802
-4.544334,-0.520258,0.016292,1.982814
-4.541384,-0.520213,0.016609,1.982852
-4.540446,-0.520199,0.016704,1.982864
-4.537057,-0.520148,0.01704,1.982908
-4.533794,-0.5201,0.017345,1.98295
-4.530428,-0.520051,0.017636,1.982994
-4.529334,-0.520035,0.017722,1.983008
-4.526244,-0.519991,0.017959,1.983047
-4.524395,-0.519964,0.018091,1.983071
-4.521935,-0.519929,0.01826,1.983103
-4.519892,-0.519901,0.018395,1.983129
-4.516085,-0.519847,0.018638,1.983177
-4.513446,-0.519809,0.0188,1.983211
-4.512361,-0.519793,0.018863,1.983225
-4.511426,-0.51978,0.018918,1.983237
-4.507389,-0.519722,0.019148,1.983288
-4.506258,-0.519705,0.019209,1.983302
-4.505303,-0.519692,0.019259,1.983314
-4.50202,-0.519644,0.019429,1.983356
-4.500481,-0.519622,0.019503,1.983375
-4.499082,-0.519602,0.019567,1.983392
-4.498009,-0.519586,0.019616,1.983406
-4.494226,-0.519532,0.019784,1.983453
-4.492597,-0.519508,0.019851,1.983474
-4.490681,-0.519481,0.019928,1.983498
-4.489606,-0.519465,0.019969,1.983511
-4.487204,-0.51943,0.020059,1.983541
-4.486179,-0.519415,0.020095,1.983554
-4.48259,-0.519363,0.020221,1.983599
-4.480845,-0.519338,0.020279,1.98362
-4.479634,-0.51932,0.020318,1.983635
-4.476317,-0.519271,0.020426,1.983676
-4.257086,-0.516249,0.013648,1.986171
-4.255794,-0.516243,0.013496,1.986185
-4.254444,-0.516236,0.01334,1.986199
-4.251467,-0.51622,0.013001,1.98623
-4.250536,-0.516215,0.012899,1.98624
-4.247557,-0.516199,0.012576,1.98627
-3.715345,-0.522549,-0.030082,1.990815
-3.714122,-0.522568,-0.02993,1.990823
-3.711046,-0.522615,-0.029537,1.990844
-3.70937,-0.522639,-0.02931,1.990856
-3.708386,-0.522653,-0.029173,1.990863
-3.705066,-0.522699,-0.028706,1.990885
-3.703766,-0.522716,-0.028513,1.990894
-3.702085,-0.522738,-0.028259,1.990906
-3.699131,-0.522775,-0.0278,1.990926
-3.697403,-0.522795,-0.027521,1.990938
-3.696163,-0.52281,-0.027318,1.990946
-3.63273,-0.523225,-0.015181,1.991369
-3.626732,-0.52323,-0.013877,1.991408
-3.624986,-0.523229,-0.013484,1.99142
-3.621685,-0.523225,-0.012731,1.991441
-3.620723,-0.523224,-0.012505,1.991447
-3.617672,-0.523217,-0.011784,1.991467
-3.616473,-0.523213,-0.011493,1.991475
-3.613362,-0.523201,-0.010728,1.991495
-3.610683,-0.523188,-0.010048,1.991512
-3.609266,-0.52318,-0.009681,1.991521
-3.606564,-0.523164,-0.008974,1.991538
-3.602677,-0.523138,-0.007941,1.991563
-3.601703,-0.52313,-0.007677,1.991569
-3.600802,-0.523122,-0.007432,1.991575
-3.597649,-0.523096,-0.006568,1.991595
-3.596674,-0.523087,-0.006297,1.991601
-3.593709,-0.523058,-0.005469,1.99162
-3.59282,-0.523049,-0.005218,1.991625
-3.589855,-0.523017,-0.004377,1.991644
-3.588622,-0.523003,-0.004023,1.991652
-3.585287,-0.522964,-0.003061,1.991673
-3.584352,-0.522952,-0.002789,1.991679
-3.58341,-0.52294,-0.002514,1.991684
-3.579988,-0.522895,-0.001515,1.991706
-3.578722,-0.522877,-0.001145,1.991714
-3.575819,-0.522836,-0.000295,1.991732
-3.574674,-0.52282,4.00E-05,1.991739
-3.573128,-0.522797,0.000491,1.991749
-3.568309,-0.522724,0.001892,1.991779
-3.567014,-0.522704,0.002264,1.991787
-3.565268,-0.522676,0.002764,1.991797
-3.561474,-0.522615,0.003841,1.991821
-3.560006,-0.522591,0.004251,1.99183
-3.558537,-0.522566,0.004657,1.991839
-3.557193,-0.522544,0.005025,1.991847
-3.55385,-0.522488,0.005933,1.991868
-3.552333,-0.522462,0.006335,1.991877
-3.551306,-0.522445,0.006604,1.991883
-3.548217,-0.522393,0.007405,1.991902
-3.546966,-0.522371,0.00772,1.99191
-3.543056,-0.522305,0.008694,1.991934
-3.541123,-0.522272,0.009155,1.991945
-3.539867,-0.522251,0.009448,1.991953
-3.538382,-0.522226,0.009789,1.991962
-3.537101,-0.522205,0.010077,1.99197
-3.533521,-0.522146,0.010868,1.991991
-3.532563,-0.52213,0.011069,1.991997
-3.529425,-0.522079,0.011716,1.992016
-3.528205,-0.52206,0.011955,1.992023
-3.527153,-0.522043,0.012156,1.99203
-3.524072,-0.521995,0.012737,1.992048
-3.522958,-0.521977,0.012937,1.992055
-3.519529,-0.521924,0.013543,1.992075
-3.518496,-0.521909,0.013716,1.992082
-3.517186,-0.521889,0.013932,1.992089
-3.511321,-0.5218,0.014878,1.992124
-3.50908,-0.521766,0.015206,1.992138
-3.505101,-0.521707,0.015773,1.992161
-3.502036,-0.521662,0.016185,1.992179
-3.499529,-0.521625,0.016506,1.992194
-3.498248,-0.521606,0.016663,1.992202
-3.495642,-0.521568,0.016977,1.992217
-3.493858,-0.521542,0.017183,1.992227
-3.49204,-0.521516,0.017384,1.992238
-3.490679,-0.521497,0.017529,1.992246
-3.487547,-0.521452,0.017852,1.992264
-3.486287,-0.521435,0.017971,1.992272
-3.482759,-0.521386,0.018293,1.992292
-3.481569,-0.52137,0.01839,1.992299
-3.480459,-0.521356,0.018476,1.992305
-3.475791,-0.521295,0.018822,1.992333
-3.472553,-0.521254,0.01902,1.992351
-3.471536,-0.521242,0.019075,1.992357
-3.468269,-0.521202,0.019246,1.992376
-3.467447,-0.521192,0.019285,1.992381
-3.464331,-0.521154,0.019427,1.992398
-3.463423,-0.521143,0.019465,1.992404
-3.460457,-0.521108,0.019583,1.992421
-3.459213,-0.521093,0.019627,1.992428
-3.457955,-0.521078,0.01967,1.992435
-3.454497,-0.521038,0.019782,1.992455
-3.453131,-0.521022,0.01982,1.992462
-3.449894,-0.520984,0.019905,1.992481
-3.448304,-0.520966,0.019941,1.99249
-3.447291,-0.520954,0.019962,1.992495
-3.445724,-0.520936,0.019992,1.992504
-3.441399,-0.520886,0.020067,1.992529
-3.439161,-0.520861,0.020096,1.992541
-3.437393,-0.520841,0.020112,1.992551
-3.433892,-0.520802,0.020138,1.992571
-3.432686,-0.520788,0.020143,1.992578
-3.43127,-0.520772,0.020146,1.992586
-3.427844,-0.520735,0.020147,1.992605
-3.426223,-0.520717,0.020139,1.992614
-3.424198,-0.520696,0.020124,1.992625
-3.423097,-0.520684,0.020111,1.992631
-3.420004,-0.520652,0.02007,1.992648
-3.418749,-0.52064,0.020044,1.992655
-3.415015,-0.520604,0.019959,1.992676
-3.413463,-0.520589,0.01991,1.992684
-3.41132,-0.52057,0.019833,1.992696
-3.408014,-0.520542,0.019696,1.992714
-3.406444,-0.52053,0.019618,1.992723
-3.405257,-0.520521,0.019555,1.992729
-3.402074,-0.520497,0.01938,1.992747
-3.401017,-0.520489,0.019316,1.992753
-3.397793,-0.520466,0.019117,1.99277
-3.396803,-0.520459,0.019052,1.992776
-3.393379,-0.520436,0.018822,1.992794
-3.392293,-0.52043,0.018743,1.9928
-3.391187,-0.520423,0.018663,1.992806
-3.388099,-0.520404,0.018434,1.992823
-3.386029,-0.520391,0.018277,1.992834
-3.385085,-0.520386,0.018204,1.992839
-3.382054,-0.520368,0.017969,1.992855
-3.380688,-0.52036,0.017863,1.992863
-3.377452,-0.520341,0.017612,1.99288
-3.375893,-0.520332,0.017492,1.992889
-3.374238,-0.520322,0.017366,1.992897
-3.372644,-0.520312,0.017247,1.992906
-3.370165,-0.520297,0.017064,1.992919
-3.367005,-0.520278,0.016833,1.992936
-3.365144,-0.520267,0.016698,1.992946
-3.361958,-0.520247,0.016469,1.992963
-3.360603,-0.520238,0.016373,1.99297
-3.357582,-0.52022,0.01616,1.992986
-3.35672,-0.520214,0.016101,1.992991
-3.35286,-0.52019,0.015834,1.993011
-3.351535,-0.520182,0.015743,1.993018
-3.3497,-0.52017,0.015619,1.993028
-3.348751,-0.520164,0.015555,1.993032
-3.345676,-0.520144,0.015352,1.993049
-3.343917,-0.520133,0.015239,1.993058
-3.341408,-0.520116,0.015083,1.993071
-3.340226,-0.520108,0.015013,1.993077
-3.336792,-0.520084,0.014809,1.993095
-3.335876,-0.520078,0.014756,1.9931
-3.335028,-0.520072,0.014709,1.993104
-3.331426,-0.520046,0.014509,1.993123
-3.330183,-0.520037,0.014443,1.993129
-3.32907,-0.520029,0.014385,1.993135
-3.325869,-0.520005,0.014219,1.993152
-3.324785,-0.519997,0.014164,1.993157
-3.321677,-0.519975,0.014004,1.993173
-3.320224,-0.519964,0.013928,1.993181
-3.181995,-0.519687,0.00178,1.993855
-3.17715,-0.519708,0.001215,1.993877
-3.175355,-0.519716,0.001008,1.993886
-3.173391,-0.519726,0.00078,1.993895
-3.169573,-0.519745,0.000336,1.993912
-3.168145,-0.519753,0.00017,1.993919
-3.167113,-0.519758,5.00E-05,1.993923
-3.086852,-0.520284,-0.007295,1.99428
-3.083651,-0.520313,-0.007582,1.994294
-3.082658,-0.520323,-0.007672,1.994298
-3.079486,-0.520354,-0.00796,1.994311
-3.078186,-0.520367,-0.008079,1.994317
-3.077112,-0.520378,-0.008176,1.994322
-3.073774,-0.520412,-0.008479,1.994336
-3.072777,-0.520422,-0.008569,1.99434
-3.070637,-0.520445,-0.008763,1.994349
-3.068557,-0.520467,-0.00895,1.994358
-3.065513,-0.520499,-0.009224,1.994371
-3.064494,-0.520511,-0.009316,1.994375
-3.063374,-0.520523,-0.009418,1.99438
-3.060136,-0.52056,-0.009715,1.994394
-3.058361,-0.520581,-0.009881,1.994401
-3.057155,-0.520595,-0.009996,1.994406
-3.053681,-0.520637,-0.010332,1.994421
-3.050743,-0.520675,-0.010629,1.994433
-3.04583,-0.520741,-0.011145,1.994454
-3.044494,-0.52076,-0.011297,1.994459
-3.040708,-0.520816,-0.011731,1.994475
-3.039423,-0.520836,-0.011884,1.99448
-3.038361,-0.520852,-0.01201,1.994485
-3.035047,-0.520904,-0.012407,1.994499
-3.032988,-0.520937,-0.012656,1.994507
-3.03073,-0.520974,-0.012928,1.994516
-3.029622,-0.520992,-0.013062,1.994521
-3.028498,-0.521011,-0.013197,1.994526
-3.024788,-0.521072,-0.01364,1.994541
-3.023664,-0.521091,-0.013773,1.994546
-3.02058,-0.521144,-0.014138,1.994558
-3.019476,-0.521163,-0.014269,1.994563
-3.018473,-0.52118,-0.014388,1.994567
-3.015515,-0.521232,-0.014741,1.994579
-3.01433,-0.521253,-0.014885,1.994584
-3.010905,-0.521316,-0.015303,1.994598
-3.00971,-0.521338,-0.015452,1.994603
-3.00627,-0.521404,-0.015888,1.994617
-3.004814,-0.521432,-0.016078,1.994622
-3.003886,-0.521451,-0.016199,1.994626
-3.002631,-0.521476,-0.016365,1.994631
-2.999662,-0.521536,-0.016758,1.994643
-2.998603,-0.521558,-0.016899,1.994647
-2.99504,-0.521631,-0.017375,1.994662
-2.993235,-0.52167,-0.017616,1.994669
-2.990948,-0.521718,-0.017919,1.994678
-2.988598,-0.521768,-0.018228,1.994688
-2.985977,-0.521825,-0.018568,1.994698
-2.984416,-0.521858,-0.018766,1.994704
-2.981989,-0.521911,-0.01907,1.994714
-2.980309,-0.521947,-0.019276,1.994721
-2.977283,-0.522013,-0.019639,1.994733
-2.975985,-0.522041,-0.019788,1.994738
-2.97087,-0.522151,-0.020364,1.994758
-2.969716,-0.522175,-0.020483,1.994763
-2.966453,-0.522244,-0.020811,1.994776
-2.965212,-0.52227,-0.020926,1.99478
-2.961285,-0.522351,-0.021278,1.994796
-2.960302,-0.522371,-0.021356,1.9948
-2.959246,-0.522392,-0.021436,1.994804
-2.955948,-0.522458,-0.021678,1.994817
-2.954848,-0.522479,-0.021748,1.994821
-2.953298,-0.522509,-0.021841,1.994827
-2.950177,-0.522568,-0.022013,1.994839
-2.948872,-0.522592,-0.022071,1.994844
-2.945672,-0.52265,-0.0222,1.994857
-2.944208,-0.522675,-0.022242,1.994862
-2.942286,-0.522708,-0.022287,1.99487
-2.939604,-0.522753,-0.02233,1.99488
-2.938397,-0.522772,-0.022338,1.994885
-2.931489,-0.522879,-0.022345,1.994911
-2.929703,-0.522903,-0.022297,1.994918
-2.926483,-0.522945,-0.022185,1.99493
-2.923375,-0.522983,-0.022037,1.994942
-2.921041,-0.523008,-0.021895,1.994951
-2.917902,-0.523041,-0.021677,1.994963
-2.916662,-0.523053,-0.021575,1.994968
-2.915435,-0.523064,-0.02147,1.994972
-2.912255,-0.523091,-0.021183,1.963091
-2.910882,-0.523101,-0.021027,1.94911
-2.909093,-0.523112,-0.020804,1.94918
-2.905471,-0.523132,-0.02033,1.949322
-2.904494,-0.523137,-0.020191,1.94936
-2.903442,-0.523141,-0.020038,1.949401
-2.901935,-0.523147,-0.019815,1.94946
-2.898461,-0.52316,-0.019287,1.949595
-2.897572,-0.523162,-0.019144,1.949629
-2.894417,-0.52317,-0.018628,1.949752
-2.893296,-0.523172,-0.018437,1.949795
-2.891884,-0.523173,-0.018192,1.949849
-2.888461,-0.523177,-0.017585,1.949981
-2.887468,-0.523177,-0.0174,1.95002
-2.884519,-0.523176,-0.016843,1.950133
-2.883524,-0.523174,-0.016648,1.950171
-2.882388,-0.523173,-0.016424,1.950215
-2.879216,-0.523168,-0.01579,1.950336
-2.877825,-0.523164,-0.015503,1.950389
-2.873991,-0.523153,-0.014699,1.950536
-2.869437,-0.523135,-0.013707,1.950709
-2.868394,-0.52313,-0.013472,1.950748
-2.865492,-0.523115,-0.012814,1.950858
-2.86324,-0.523101,-0.012297,1.950943
-2.861647,-0.523091,-0.011927,1.951003
-2.859643,-0.523078,-0.011457,1.951079
-2.858663,-0.523071,-0.011224,1.951116
-2.856636,-0.523056,-0.01074,1.951192
-2.853111,-0.523028,-0.009888,1.951324
-2.85212,-0.523019,-0.009643,1.951361
-2.847742,-0.522979,-0.008555,1.951525
-2.844636,-0.522947,-0.007766,1.951641
-2.843678,-0.522937,-0.007521,1.951676
-2.842441,-0.522923,-0.007203,1.951722
-2.839403,-0.522889,-0.006419,1.951835
-2.63795,-0.519173,0.022868,1.958741
-2.635029,-0.519134,0.022764,1.958833
-2.634181,-0.519122,0.02273,1.95886
-2.631294,-0.519084,0.022612,1.95895
-2.630377,-0.519072,0.022569,1.958979
-2.626895,-0.519027,0.022403,1.959089
-2.625988,-0.519016,0.022353,1.959117
-2.624723,-0.519001,0.022281,1.959157
-2.099792,-0.522424,-0.026352,1.972647
-2.092853,-0.522497,-0.025433,1.972791
-2.091274,-0.522511,-0.025197,1.972824
-2.088078,-0.522539,-0.024706,1.97289
-2.086046,-0.522554,-0.024374,1.972932
-2.084797,-0.522563,-0.024164,1.972958
-2.083814,-0.522569,-0.023995,1.972978
-2.080728,-0.522589,-0.023457,1.973041
-2.079073,-0.522598,-0.023155,1.973075
-2.075991,-0.522614,-0.022583,1.973138
-2.014645,-0.522592,-0.009517,1.974363
-2.013217,-0.522585,-0.0092,1.974391
